MMYT,0.11764705882352945,0.020889885518706432
IRMD,0.19999999999999996,-0.028985507246376736
IRMD,0.2,0.009591115598182801
IRMD,1.0,-0.029174147217235283
IRMD,0.375,4.418912947415627E-4
IRMD,-0.12499999999999993,0.006625258799171849
IRMD,0.18181818181818185,0.0014109347442680476
IRMD,0.15,-0.02415584415584415
IRMD,0.22222222222222224,0.11868365180467083
TRMD,1.0,-0.030413625304136358
TRMD,0.5294117647058822,-0.007001166861143581
TRMD,0.10344827586206895,0.05263157894736837
TRMD,0.2242090784044017,0.015348288075560684
TRMD,-0.10669975186104216,-0.018752253876667853
TRMD,0.10937499999999999,0.02635486265775788
TRMB,0.14285714285714285,0.002446483180428227
TRMB,0.1764705882352941,0.003044957907934833
TRMB,-0.23809523809523808,0.007069586914333311
TRMK,0.34210526315789475,-0.04173693086003366
TRMK,0.24637681159420288,0.006530256856769793
TRMK,0.14685314685314682,-9.124087591241221E-4
TRMK,0.10067114093959725,0.002931323283082089
TRMK,0.11278195488721805,0.01486697965571215
TROX,0.15999999999999998,0.1330128205128205
TROX,1.0,0.002631578947368482
TROX,0.19444444444444448,-0.0363636363636364
TROX,-1.0,0.0031928480204342726
TROX,0.19999999999999996,0.08737092930897535
TROX,-0.27272727272727276,-0.038243626062322886
TROX,-1.0,-0.0659945004582952
TROX,-0.8095238095238096,0.02609308885754591
TROX,-1.0,-0.01772679874869655
TROX,-0.4615384615384615,-0.04883546205860258
TROX,-1.0,-0.004029008863819557
TROX,-0.3333333333333333,-0.10514285714285714
TROX,-1.0,0.04189435336976312
TROW,0.1015228426395939,0.005332148411464163
FIGS,1.0,-0.007087172218284837
FIGS,0.11111111111111113,0.02521994134897359
FIGS,0.5,-0.007518796992481146
FIGS,0.19999999999999996,0.09152542372881356
FIGS,0.6666666666666666,0.03254437869822495
FIGS,0.33333333333333337,-0.009887005649717555
FIGS,0.42857142857142855,-0.0076481835564053595
HONE,-0.11111111111111113,0.005439709882139664
HONE,0.15789473684210525,0.014492753623188527
HONE,0.12820512820512817,0.01948051948051945
HONE,0.22807017543859648,9.208103130754869E-4
HONE,0.10447761194029853,0.005586592178770954
HONE,-0.11475409836065573,0.008836524300441769
HONE,0.19047619047619044,0.006721433905899915
HONE,0.13207547169811315,0.033538672142368255
HONE,-0.14285714285714293,-0.00968703427719827
HONE,0.11111111111111113,0.05458290422245101
HONE,-0.28,0.008241758241758228
HONE,0.2142857142857143,0.00974658869395708
HONE,-0.31034482758620685,0.04506065857885627
TRNS,0.11864406779661016,-0.09656181419166059
TRNS,1.0,0.02833864682961391
TRNS,0.22727272727272727,0.03887399463806971
TRNS,0.11627906976744183,0.0
TRNS,0.16883116883116883,0.02393284515091974
TRNS,0.30666666666666664,-0.018075154590137952
TRNS,0.3170731707317073,0.03834242737059422
TRNS,0.14285714285714285,-0.01290393735524431
TRNS,0.10891089108910895,0.011676013606693117
TRNS,-0.11111111111111112,-0.0045248868778280825
TRNS,0.1707317073170731,-0.04207291225095378
IRON,-0.959760479041916,-0.03330291970802921
IRON,-0.29032258064516125,0.019766397124887588
IRON,0.15942028985507253,0.021000617665225513
IRON,-0.11494252873563215,-0.018313809602375837
HOLX,0.3274336283185841,0.0010041600918090287
HOLX,0.26993865030674846,-0.021129516107995364
HOLX,0.14399999999999996,0.05212457112694646
HOLX,0.22900763358778628,0.01974333662388952
HOLX,0.24712643678160917,0.018811341330425238
HOLX,0.1280653950953678,0.008263305322128699
HOLX,0.15151515151515152,0.008476970895733177
HOLX,0.13888888888888887,0.0016187778227438898
NAK,-0.33333333333333337,0.06902433477370945
NAK,-0.4999999999999999,-0.006578947368421058
NAK,-0.33333333333333337,0.027760252365930518
KELYA,0.10743801652892562,-0.05002476473501741
KELYA,-0.29824561403508765,-0.07442196531791903
KELYA,1.0,0.055424528301886655
KELYA,0.4871794871794871,0.14285714285714285
KELYA,0.20588235294117643,0.01620029455080993
KELYA,0.180722891566265,-0.04433497536945806
KELYA,0.3978494623655914,0.01653651814423516
KELYA,0.295774647887324,0.01679731243001124
KELYA,-0.25,0.011827321111768142
KELYA,0.1428571428571429,0.010934937124111498
KELYA,0.3157894736842105,-0.0015205271160669608
KELYA,0.24832214765100669,0.021739130434782608
KELYA,0.13599999999999995,0.014925373134328315
KELYA,-0.3823529411764706,-0.017554479418886146
KELYA,0.2713178294573643,-0.04809052333804807
KELYA,-0.15217391304347827,0.021505376344086002
HOMB,0.23529411764705882,-0.025513378967019298
HOMB,0.10344827586206894,-0.020063119927862954
NAT,-0.3793103448275862,0.00900900900900895
NAT,-0.27272727272727276,-0.058103975535168176
NAT,-0.12820512820512817,-0.00537634408602151
NAT,-0.12000000000000005,-0.03317535545023689
NAT,0.19999999999999996,0.09999999999999991
NAT,0.11111111111111113,-0.011049723756906087
NAT,-0.1428571428571429,0.0
NAT,-0.11111111111111113,-0.01020408163265307
NAT,-0.23809523809523808,0.022113022113022077
NAT,-0.2222222222222222,0.0
NAT,0.11111111111111113,-0.013440860215053835
NAT,-0.19999999999999996,0.05303030303030291
NAT,-0.6,0.004081632653061137
NAT,-0.33333333333333337,0.035156249999999944
SONY,0.28,-0.044730567477348576
SONY,0.19230769230769232,-0.0021392454297938434
SONY,0.2098765432098765,0.010089789873183406
SONY,0.15999999999999998,0.010648731960207242
SONY,0.17142857142857143,-0.007142857142857161
SONY,0.15384615384615383,-0.00900314567740534
SONY,0.16279069767441862,0.0016385767790262238
SONY,0.13043478260869565,-3.553239369892353E-4
SONY,0.15624999999999997,-0.023535564853556446
SONY,0.18840579710144922,0.04096593359206551
SONY,0.2571428571428572,-4.019292604500808E-4
DCBO,0.33333333333333337,-0.05163809937079632
DCBO,-0.25000000000000006,0.004168403501459
DCBO,-0.14285714285714285,-0.01405315152358432
DCBO,0.19999999999999996,-0.013441228912357562
DCBO,0.19999999999999996,-0.05379513633013996
DCBO,-0.25000000000000006,-0.06487148102815181
DCBO,1.0,-0.028077048645119146
DCBO,1.0,0.04404291360813086
DCBO,0.33333333333333337,0.07741074407741076
DCBO,-0.7894736842105264,0.03682170542635674
DCBO,0.3333333333333333,0.034392113910186206
DCBO,0.10204081632653064,0.028626692456479627
NBN,-0.1818181818181818,0.1012861736334405
NBN,0.1875,0.018181818181818174
NBN,0.22077922077922074,0.05158936946326203
NBN,0.11999999999999998,0.021560172481379737
NBN,0.14932126696832582,0.011410459587955607
NBN,0.12605042016806717,0.009873363382700015
NBN,-0.10978043912175646,-0.009538758753924077
HOPE,0.10000000000000002,-0.009489916963226581
HOPE,0.13636363636363635,0.0542540073982739
HOPE,0.12359550561797751,-0.0024844720496896085
GLMD,0.11675126903553297,-0.035363457760314285
GLMD,0.10958904109589043,-0.021459227467811273
GLMD,0.11999999999999997,-0.03267973856209153
GLMD,0.1014492753623189,-0.036303630363036264
GLMD,0.13513513513513511,-0.07198515769944351
GLMD,0.22580645161290322,0.022464261402314546
GLMD,-0.1506849315068493,0.0029507229271171463
GLMD,0.16666666666666663,-0.09236007661204511
GLMD,0.15830115830115832,-0.05696202531645579
GLMD,-0.4728682170542636,-0.003550295857988169
GLMD,0.11111111111111113,-0.026191227516566832
GLMD,0.18518518518518512,0.16715801886792445
GLMD,0.17880794701986755,0.06474820143884898
OCCI,0.11999999999999995,-0.05133079847908737
OCCI,0.14285714285714285,-0.04064171122994642
OCCI,0.12499999999999993,-0.0076452599388378934
NBR,-0.17123489537282643,0.07803700724054712
NBR,0.2553465601649059,-0.02193995381062346
NBR,-0.1874354205414342,0.013557072430792497
NBR,0.1561016475844736,-0.08509675229150175
NBR,-0.11778656126482215,0.028528276556469133
NBR,-0.35847917923958966,-0.022567798217333544
NBR,-0.10187353629976582,0.0692666897267382
NBR,-0.11468812877263576,-0.027586206896551644
NBR,-0.9312883435582822,-0.07718495664663023
NBR,-1.0,-0.03417698134121561
NBR,-1.0,-0.009098428453267233
NBR,-1.0,-0.03409731354499338
NBR,-0.24137931034482768,0.001494023904382527
NBR,-0.399075500770416,0.012591815320042077
NBR,-0.4065573770491803,0.12712432915921293
NBR,-0.56442417331813,0.03961807040045605
NBR,-0.47893569844789363,-0.05011068625477953
NBR,1.0,0.018628912071535022
NBY,-0.19774057549834229,-0.06750000000000002
NBY,0.4387785064108838,-0.026315789473684043
NBY,-0.1111111111111111,0.0119806763285026
NBY,0.25,-0.031066056245912386
NBY,-0.22680412371134023,0.010937499999999952
NBY,-0.14285714285714285,-0.028214285714285775
NBY,-0.6027993779160188,0.01764705882352943
NBY,-0.3918897761077188,-0.09741315594974126
NBY,-0.6319018404907976,-0.05845323741007187
NBY,0.11818181818181818,0.060103403705299395
NBY,-0.3258426966292135,0.015701526937481863
NBY,-0.26153846153846155,-0.08091765961230657
SOND,-0.9500542888165039,-0.06224899598393584
SOND,1.0,-0.08290155440414504
SOND,-0.28964059196617337,0.004901960784313621
SOND,-0.23149236192714456,0.11771428571428569
SOND,-0.29577464788732394,-0.26600860541635035
SOND,-0.19515477792732167,-0.06271844660194174
SOND,-0.6258596973865199,-0.12142857142857137
SOND,-0.5873505591978403,-0.027777777777777755
SONN,0.4193548387096775,-0.02554744525547438
SONN,-0.11999999999999994,0.03079999999999994
SONN,0.17948717948717946,0.05423913043478255
SONN,0.18562874251497005,-9.212344541684844E-4
SONN,0.38095238095238093,0.1617242433506573
SONN,-0.6119402985074627,0.024822695035461095
SONN,0.5039999999999999,-0.006134969325153244
SONN,1.0,0.033519553072625725
SONN,-0.30609679446888755,-0.012422360248447215
SONN,0.753943217665615,-0.03773584905660381
SONO,0.10077519379844961,-0.1113578680203045
SONO,0.37500000000000006,-0.056331680937359165
SONO,1.0,0.0014779781259238625
SONO,1.0,0.020331728196896683
SONO,-0.11111111111111113,-0.04052010885999395
SONO,0.2093023255813953,0.042357274401473376
SONO,-0.18518518518518517,-0.01440922190201729
SONO,0.19696969696969696,-0.03413461538461542
SONO,0.6,-0.029120198265179715
SONO,1.0,-0.03415300546448087
SONO,0.1764705882352941,0.03160270880361187
SONO,0.21739130434782605,-0.056535269709543555
SONO,-0.15254237288135594,0.024346793349168654
SONO,0.15,0.013582342954159604
SONO,0.3617021276595745,-0.005763688760806921
SONO,-0.12499999999999993,0.05995934959349592
HOOD,1.0,-0.04587155963302746
HOOD,-1.0,8.465011286682037E-4
HOOD,-0.24050632911392406,0.11154752553024351
HOOD,-0.11111111111111113,0.06884242733299345
HOOD,0.4285714285714286,-0.004055150040551558
HOOD,-0.23809523809523808,-0.009920634920634885
HOOD,0.11111111111111113,-0.09430051813471503
HOOD,0.1111111111111111,-0.02253032928942806
HOOD,0.3,0.0029895366218235533
HOOD,0.3333333333333333,-0.06184971098265897
HOOD,0.3333333333333333,0.023197492163009467
SONM,-0.5538234848589173,-0.08744426866100974
SONM,-0.1639697950377562,0.09606705351386204
SONM,0.30718954248366015,-0.010305070911131515
SONM,0.3103448275862069,0.06761565836298931
SONM,0.381578947368421,-0.00990099009900991
SONM,-0.1506849315068493,-0.10398830653581126
SONM,-0.3717277486910995,0.1256544502617801
SONM,-1.0,-0.0621311475409835
SONM,-0.39999999999999997,0.0029850746268657853
SONM,-0.44615384615384607,0.05772435897435895
SONM,0.11864406779661023,0.00340662743883559
TARS,1.0,0.030978071702053623
TARS,1.0,8.006405124099109E-4
TARS,-0.23577235772357727,-0.021708185053380888
TARS,0.1428571428571429,-0.032749858836815464
TARS,0.38888888888888895,-0.005945945945945916
TARS,0.12041884816753931,-0.0016638935108153707
TARS,0.13043478260869568,-0.039832285115304004
TARS,0.11607142857142856,0.08695652173913046
TARS,0.24223602484472054,-0.03901393354769561
ZTEK,-0.3333333333333333,0.11764705882352938
ZTEK,-0.11111111111111113,-0.04545454545454549
ZTEK,-0.14285714285714288,-0.026315789473684233
UUUU,-0.25000000000000006,-0.09141414141414143
UUUU,-0.23076923076923075,0.05847953216374274
UUUU,-0.33333333333333337,-0.03973509933774838
UUUU,0.11111111111111113,-0.04515050167224088
UUUU,-0.33333333333333337,0.04210526315789477
UUUU,-0.27272727272727276,0.021359223300970762
UUUU,-0.6666666666666666,0.142690058479532
UUUU,-0.33333333333333337,0.14234016887816667
UUUU,-0.3333333333333333,0.04444444444444436
UUUU,-0.6923076923076923,-0.04498269896193783
UUUU,0.15199999999999997,0.08264462809917356
UUUU,1.0,0.014360313315926819
UUUU,-0.4000000000000001,0.053797468354430354
UUUU,0.27272727272727276,-0.023206751054852388
UUUU,-0.27272727272727276,0.005357142857142902
UUUU,-0.3,0.0
SOPA,-0.32653061224489793,0.10101010101010094
SOPA,-0.18750000000000003,0.016759776536312863
SOPA,-0.21568627450980396,-0.04411764705882357
SOPA,-0.3747016706443914,-0.04216867469879509
SOPA,-0.14715359828141777,-0.03961538461538463
SOPA,0.2727272727272727,0.0014739945251632637
SOPA,-0.24024640657084187,0.014729950900163633
SOPA,0.18095238095238095,0.04428492545554945
SOPA,-0.5629139072847681,-0.02839396628216515
SOPA,-0.5438596491228069,0.10344827586206906
SOPH,0.10144927536231886,0.02177751618599182
SOPH,0.10447761194029853,-0.02890173410404631
SOPH,0.11428571428571431,0.030612244897959072
SOPH,0.276595744680851,0.07792207792207785
SOPH,0.26315789473684204,-0.007672634271099808
SOPH,-0.27272727272727276,-0.003992015968063787
SOPH,0.19999999999999996,0.04782608695652188
SOPH,0.1428571428571429,-0.08082191780821917
SOPH,0.1111111111111111,0.0
NEM,-0.14018691588785043,-0.0114867793671435
NEM,-0.11475409836065573,-0.04401720212496843
NEM,0.11111111111111113,-0.009915611814345969
NEM,-0.15384615384615383,4.628558204118496E-4
NEM,0.19565217391304351,-0.010999297917154198
NEM,0.15740740740740738,-0.03159784560143636
PFGC,0.13725490196078427,0.015119617224880366
PFGC,0.6571428571428571,-0.03827160493827159
PFGC,-0.5636363636363636,0.010544815465729333
PFGC,0.16279069767441862,0.011200000000000045
PFGC,0.12903225806451607,-0.004152510381275932
PFGC,-0.1914893617021277,0.013729128014842338
PFGC,0.14893617021276595,0.0035549235691433143
RLMD,-0.28155339805825247,0.03568301225919445
RLMD,-0.1328671328671329,0.029598893499308446
RLMD,-0.21914357682619645,-0.005696757230499518
RLMD,0.2789115646258503,0.025896414342629424
RLMD,0.10975609756097564,-0.030100334448160633
RLMD,0.16901408450704225,0.0
RLMD,-0.3033707865168539,0.1025641025641025
IART,-0.13513513513513517,0.00535885167464117
IART,0.37500000000000006,-0.006839945280437784
IART,0.19402985074626866,0.018240591087508636
IART,0.10937500000000003,0.021553659631791667
TRST,0.1265822784810127,0.01041995579412688
TRST,-0.11864406779661016,0.008716057660073804
TRST,0.10924369747899161,-0.023041474654377798
NEO,0.25000000000000006,0.0405930109424639
NEO,-1.0,-0.11863313990973565
NEO,0.42857142857142855,0.0215827338129497
NEO,0.19999999999999996,0.037641154328732745
NEO,0.4000000000000001,0.002162799842705455
NEO,-1.0,-0.02306229196386112
NEO,0.7142857142857143,-0.07072260048319787
NEO,0.1794871794871795,0.03451178451178437
NEO,0.19999999999999996,0.15331807780320364
NEO,0.4545454545454546,0.019645120405576713
NEO,0.25,0.07671232876712321
NEO,0.375,-0.04824561403508771
NEO,0.6,-0.05379557680812913
NEO,1.0,-0.0018203883495146321
NEO,0.19999999999999996,0.054441260744985655
NEO,0.6666666666666666,0.02328589909443722
NEO,0.14285714285714288,-0.06761006289308186
IRTC,-0.13043478260869568,0.012073128665056884
IRTC,0.24444444444444444,0.052280758111146845
IRTC,0.5072463768115941,-0.06535691922354421
IRTC,0.22875816993464054,-0.009790209790209689
IRTC,0.13829787234042554,-0.026867378048780425
IRTC,0.13978494623655913,-0.037048891734016126
IRTC,0.12500000000000003,-0.1161178509532063
IRTC,-0.12244897959183679,0.021796618318775534
IRTC,0.2711864406779661,-0.03460537727666951
IRTC,-0.15328467153284675,-0.027617675312199774
IRTC,-0.1586206896551724,0.009898163129342403
IRTC,-0.10810810810810811,0.040416828983248845
IRTC,0.18120805369127518,-0.042095289658906326
IRTC,-0.3770491803278689,0.03589177250138057
IRTC,0.7948717948717949,-0.004688546550569343
TARA,-0.6306306306306306,0.06463036741921208
TARA,-0.19024390243902442,0.048702594810379196
TARA,-0.34042553191489366,0.055865921787709466
TARA,0.15384615384615383,-0.03647586980920306
TARA,-0.31147540983606553,-0.08240081383519843
TARA,-0.1098265895953757,-0.07507507507507508
TARA,-0.1275167785234899,-0.11891891891891902
TARA,0.24369747899159663,0.0
TARA,0.13131313131313138,0.025510204081632563
TARA,0.24675324675324675,0.009259259259259198
NET,0.19999999999999996,0.07083015993907081
NET,0.3333333333333333,-0.07663504742885671
NET,0.42857142857142855,0.0015511090429656323
NET,0.33333333333333337,-0.04514252472367667
NET,0.33333333333333337,0.03879818212422163
NET,0.4545454545454546,-0.04952178533475023
NET,0.1764705882352941,-0.02488492520138075
NET,0.23076923076923075,-0.020335299596398668
NET,0.1111111111111111,-0.02131208302446254
NET,0.10344827586206895,-0.001344086021505491
NET,0.1764705882352941,-0.02214950918701222
NET,0.27272727272727276,0.021698630136986346
OTEX,0.13475177304964542,-0.024012224405151744
OTEX,0.141025641025641,-0.01930501930501924
OTEX,0.22689075630252098,4.8297512678104634E-4
GLNG,0.5384615384615385,-0.008012820512820484
GLNG,-0.5172413793103448,0.1692498450092995
GLNG,-0.23076923076923075,0.022417153996101405
GLNG,0.5,0.015584415584415558
GLNG,-1.0,-0.007588532883642484
GLNG,-0.949685534591195,-0.018987341772151976
GLNG,-0.9328859060402684,0.001584786053882833
GLNG,-1.0,0.008064516129032246
GLNG,-0.16417910447761191,0.041490587783326864
GLNG,0.23870967741935487,0.027710257656781735
GLNG,0.11711711711711713,-0.004017857142857136
GLNG,0.3381294964028777,-0.012993262752646754
GLNG,0.21428571428571425,0.007112014224028477
PFIS,0.14163090128755368,0.015306122448979591
PFIS,0.10548523206751054,-0.018292682926829364
PFIS,-0.18666666666666668,-0.003171247357293839
PFIS,0.20588235294117643,-0.077316761104003
PFIS,-0.20800000000000002,0.011379242691779446
OCFT,0.47058823529411764,0.08773500447627577
OCFT,0.15517241379310348,0.044979554747841814
OCFT,0.19999999999999998,-0.03315713599231128
OCFT,0.11340206185567012,-0.002838892831795539
OCFT,-0.25,0.019354838709677438
OCFT,0.19248826291079815,-0.05882352941176457
OCFT,-0.23456790123456786,0.030203112635188645
OCFT,-0.6226415094339621,-0.045346062052506055
OCFT,-0.631578947368421,-0.0030303030303029657
OCFT,0.6787564766839378,0.027522935779816536
TRVG,-0.25000000000000006,-0.038167938931297746
TRVG,-0.42857142857142855,0.12650602409638567
TRVG,0.13636363636363635,0.0277777777777778
TRVG,1.0,-0.02343750000000002
TRVG,0.375,0.0
TRVG,0.7142857142857143,-0.007936507936507943
TRVG,0.4117647058823529,0.076923076923077
TRVG,0.22580645161290325,-0.0334928229665071
TRVG,0.6595744680851063,0.02941176470588238
TRVG,-1.0,0.04347826086956526
TRVG,-0.12195121951219515,0.04624277456647403
TRVG,-0.13513513513513511,0.01709401709401711
TRVG,-0.3939393939393939,-0.033613445378151294
TRVG,1.0,0.008163265306122455
TRVG,-0.5714285714285714,0.0
TRVG,0.11111111111111113,-0.009433962264150952
TRVG,-0.14285714285714288,-0.011560693641618507
TRVG,0.42857142857142855,0.25
NFE,0.4074074074074074,-0.016181229773462785
NFE,-0.40909090909090906,-0.019485580670303974
NFE,-0.1707317073170731,0.11301369863013701
NFE,0.49999999999999994,0.009687240520343048
NFE,-1.0,-0.014997458057956364
NFE,0.8333333333333334,0.006430868167202549
NFE,-1.0,0.014995001666111271
NFE,0.48051948051948046,-0.015553121577217981
NFE,0.3018867924528301,0.02803168799512498
NFE,-0.28070175438596495,0.008508914100486258
NFE,0.2340425531914893,0.026986506746626643
NFE,0.10382513661202189,-0.06999709555620089
NFE,-1.0,-0.07158043940467752
NFE,-0.5,0.08517699115044264
NFE,-1.0,0.060512820512820496
NFE,-0.6404494382022471,0.05976095617529895
NFG,0.11764705882352938,0.002360080917060023
NFG,0.10153846153846156,0.0020087655222790256
NFG,-1.0,0.00883002207505512
DTIL,0.2207792207792208,-0.164869029275809
DTIL,0.15086328898952728,0.04728132387706838
DTIL,0.24914675767918085,-0.011578947368420993
DTIL,1.0,-0.06771344455348376
DTIL,0.5053123671908202,-0.039024390243902474
DTIL,0.2567567567567568,0.045454545454545324
DTIL,0.35640138408304495,0.021428571428571387
DTIL,0.42857142857142855,-0.006597549481621013
DTIL,0.4084507042253521,0.002289493767489219
DTIL,-0.7691870380898238,0.13348082595870198
DTIL,1.0,0.04044750430292605
DTIL,1.0,-0.04399141630901289
DTIL,0.16356877323420072,-0.007092198581560342
DTIL,0.1574803149606299,0.03524229074889871
IRWD,0.1111111111111111,0.0033167495854062308
IRWD,-0.11111111111111113,0.002952755905511748
IRWD,0.23076923076923075,-0.0024509803921567235
IRWD,0.21052631578947373,0.009372071227741297
IRWD,0.10769230769230771,0.02360515021459215
IRWD,0.2142857142857143,-0.005243445692883916
IRWD,-0.11475409836065573,0.013992537313432703
IRWD,-0.1063829787234043,-0.012468827930174446
IRWD,-0.1764705882352941,-0.0143218197135636
IRWD,-1.0,0.010405827263267579
IRWD,-0.14285714285714288,-0.03593429158110879
IRWD,-1.0,-0.04428571428571423
IRWD,-0.6666666666666666,-0.0362903225806451
IRWD,-0.5555555555555555,-0.055900621118012465
IRWD,-0.6470588235294118,0.013287612516073848
TRVI,0.4571428571428572,-0.20650366748166255
TRVI,0.10869565217391308,-0.011904761904761916
TRVI,0.12499999999999993,-0.08029197080291983
TRVI,0.25000000000000006,0.005586592178770954
TRVI,0.12499999999999993,-0.004201680672268818
TRVI,-0.10000000000000002,0.10606060606060598
TRVI,0.14285714285714285,0.015151515151515233
HOTH,-0.19474313022700115,-0.014869888475836444
HOTH,0.42857142857142855,-0.009174311926605512
HOTH,-0.4117647058823529,0.02205882352941162
HOTH,0.12,-0.03340292275574104
HOTH,-0.16989247311827962,0.0
HOTH,0.34104046242774566,0.0
HOTH,0.24390243902439024,-0.03521126760563368
HOTH,0.28358208955223885,-0.028205128205128122
HOTH,0.14666666666666664,-0.02529999999999999
HOTH,0.11475409836065573,-0.03247330960854093
OCGN,1.0,-0.047118644067796506
OCGN,-0.16666666666666669,0.015454545454545434
OCGN,-0.6521739130434782,-0.024748490945674
OCGN,-0.5555555555555555,0.06024096385542174
OCGN,1.0,-0.04372197309417047
OCGN,-1.0,-0.02654867256637164
OCGN,-0.625,0.04802955665024638
OCGN,-0.11111111111111113,0.018757327080890993
OCGN,-1.0,0.06499999999999995
OCGN,0.2222222222222222,0.013792142658122068
OCGN,-0.1764705882352941,0.16840277777777782
OCGN,0.3333333333333333,-0.08333333333333326
OCGN,0.11111111111111113,0.040000000000000036
TRTX,-1.0,-0.12630014858841018
TRTX,0.23529411764705882,-0.04687500000000007
TRTX,-0.37500000000000006,-0.0047664442326025465
TRTX,-0.1481481481481481,-0.009450171821305945
TRTX,-0.13636363636363635,-0.0732044198895028
TRTX,0.22448979591836732,-0.005605381165919362
TRTX,-0.19047619047619044,-0.02857142857142844
TRTX,-1.0,0.03352769679300285
TRTX,-0.738562091503268,-0.04355716878402908
TRTX,-0.8636363636363636,0.06976744186046514
TRTX,0.25,-0.019300361881785088
TRTX,-0.4594594594594595,0.013317191283292909
NGD,-0.14285714285714288,0.057236842105263135
NGD,1.0,0.0
NGD,0.33333333333333337,-0.019480519480519497
NGD,-0.33333333333333337,0.016483516483516498
NGD,0.19999999999999996,-0.005681818181818187
NGD,-0.33333333333333337,0.09009407858328725
NGD,0.19999999999999996,-0.007751937984496131
NGD,0.19999999999999996,0.07142857142857129
NGD,-1.0,0.026315789473684237
NGD,0.33333333333333337,-0.03508771929824565
NGD,-1.0,-0.02763819095477384
NGL,0.4945054945054946,-0.02238046795523913
NGL,0.6981132075471698,0.0958904109589042
NGL,-0.8400000000000001,0.043478260869565105
NGL,-0.3913043478260869,-0.020325203252032447
NGL,-0.43999999999999995,-0.03278688524590167
NGL,-0.8367346938775511,-0.07968127490039831
NGL,-1.0,-0.05263157894736834
NGL,-1.0,0.14062500000000003
NGL,-1.0,-0.07317073170731704
NGL,-1.0,0.04294478527607366
NGL,-1.0,0.0
NGL,-1.0,0.047619047619047665
NGL,-1.0,0.0
NGL,0.7058823529411765,-0.005063291139240511
NGL,0.4545454545454546,0.0
NGL,-1.0,0.0054844606946984
NGL,-1.0,-0.044186046511627795
NGL,-1.0,0.016166281755196372
NGL,-1.0,-0.03661327231121285
NGL,-1.0,-0.0315186246418339
DCGO,0.7910447761194032,0.09249329758713142
DCGO,0.3333333333333333,-0.1763779527559054
DCGO,0.5806451612903225,0.0374862183020948
DCGO,-0.17241379310344832,-0.057766367137355605
DCGO,0.452054794520548,-0.019002375296912132
DCGO,-0.4000000000000001,0.026496565260059016
DCGO,-0.2602739726027397,0.014742014742014645
DCGO,0.16049382716049376,-0.017886178861788667
DCGO,-0.6153846153846153,-0.03236245954692545
DCGO,-1.0,0.03214285714285725
NGS,-1.0,0.019512195121951237
NGS,0.2,0.011532125205930707
NGS,1.0,-0.07513227513227504
NGS,0.27272727272727276,-0.017681728880157142
NGS,1.0,0.0010593220338982825
NGS,0.25000000000000006,0.012392755004766349
NGS,-0.4736842105263158,0.004935834155972253
NGS,-0.1764705882352941,-0.0025359256128486356
NGS,-0.7142857142857143,0.021543985637342927
NGS,1.0,0.026357827476038344
NGS,0.75,0.01084812623274156
NGS,0.6666666666666666,-0.0198019801980197
NGS,-0.5555555555555555,-0.01895734597156408
NGS,1.0,0.012658227848101342
NGS,1.0,-0.025092936802973937
NGS,0.3846153846153846,-0.05739795918367349
NGS,0.3225806451612903,-0.005860192549183783
NGS,0.26153846153846155,0.0028056112224449014
NGS,0.23529411764705882,0.02748511223087501
NGS,0.22857142857142856,-0.017989831834180715
GLPG,-0.3175355450236967,0.029099695346149763
GLPG,0.25203252032520324,-0.024345945945945927
GLPG,-0.3059701492537313,-0.04052424639580598
GLPG,-0.2608695652173913,0.02589891878300229
GLPG,0.6134453781512605,-0.019989339019189763
GLPG,0.11312217194570136,0.05232129697862926
GLPG,1.0,0.002745576571079814
GLPG,0.29824561403508765,-0.0011719403984597403
GLPG,-0.13725490196078427,0.02534259433076768
GLPG,0.3932584269662921,-0.025285679552637955
GLPG,-0.8005698005698005,-0.03657921291624629
GLPG,1.0,-0.02098391233387733
GLPG,1.0,-0.045561850802644
GLPG,1.0,0.027792768483540235
GLPG,-0.4426229508196722,-0.08276385725132868
GLPG,1.0,0.013062908215881712
GLPG,1.0,-0.026253918495297734
GLPG,-0.7209302325581396,0.017019667170953073
GLPG,1.0,-0.001961553550411815
GLPG,1.0,0.013967534918837336
TRUP,0.25000000000000006,0.09812925170068021
TRUP,-0.33333333333333337,0.022646850672328273
TRUP,0.6666666666666666,-0.05693567879683087
TRUP,-1.0,-0.11335222537089522
TRUP,-0.8181818181818182,-0.06143678864276094
TRUP,-0.75,0.02696177062374238
TRUP,-0.33333333333333337,0.07575250836120404
TRUP,-1.0,0.02372479240806639
TRUP,-0.6,0.07497642250864513
TRUP,-0.6,0.046572394712573024
TRUP,-0.2222222222222222,0.005280528052805168
TRUP,0.8181818181818182,-0.03056622682478701
TRUP,-0.4482758620689656,-0.11530470914127418
TRUP,-1.0,0.02000000000000003
TRUP,1.0,-0.10482019892884475
TRUP,0.10000000000000002,0.06599650349650357
TRUP,-0.75,0.1340050377833753
TRUP,-0.2,0.01618798955613589
TRUP,1.0,-0.004016064257028091
TRUP,-0.423728813559322,-0.06920903954802247
TRUP,0.25000000000000006,0.23490669593852917
GLPI,-0.19101123595505623,-0.030616302186878712
GLPI,-0.17241379310344832,-0.03048087845513062
GLPI,-0.1272727272727273,-0.01825146462370442
GLPI,0.14864864864864863,0.0034034034034032953
GLPI,-0.14074074074074078,4.189359028067872E-4
